date,adj
2021-12-13,723.0579223632812
2021-12-14,656.732421875
2021-12-15,613.9594116210938
2021-12-16,627.7025146484375
2021-12-17,611.9675903320312
2021-12-20,566.6053466796875
2021-12-21,572.4312133789062
2021-12-22,593.6932983398438
2021-12-23,580.0496826171875
2021-12-24,582.5393676757812
2021-12-27,573.825439453125
2021-12-28,581.3443603515625
2021-12-29,600.16650390625
2021-12-30,592.0003051757812
2021-12-31,590.8052368164062
2022-01-03,591.7014770507812
2022-01-04,595.58544921875
2022-01-05,591.4027099609375
2022-01-06,590.4566650390625
2022-01-07,584.8796997070312
2022-01-10,592.4982299804688
2022-01-11,589.6101684570312
2022-01-12,595.1870727539062
2022-01-13,593.5438232421875
2022-01-14,587.4690551757812
2022-01-17,591.8508911132812
2022-01-18,588.7138671875
2022-01-19,578.0579833984375
2022-01-20,569.0452880859375
2022-01-21,552.3642578125
2022-01-24,522.1890869140625
2022-01-25,536.1314086914062
2022-01-27,517.5582885742188
2022-01-28,512.3299560546875
2022-01-31,496.9933776855469
2022-02-01,495.7983703613281
2022-02-02,517.9566040039062
2022-02-03,520.0978393554688
2022-02-04,507.8484802246094
2022-02-07,497.5411682128906
2022-02-08,487.2337646484375
2022-02-09,538.2227783203125
2022-02-10,532.3471069335938
2022-02-11,528.6124877929688
2022-02-14,489.7235107421875
2022-02-15,493.7567443847656
2022-02-16,487.3333740234375
2022-02-17,480.0634460449219
2022-02-18,473.24169921875
2022-02-21,448.3945007324219
2022-02-22,431.66375732421875
2022-02-23,436.1949768066406
2022-02-24,398.2022399902344
2022-02-25,417.2234802246094
2022-02-28,427.0328674316406
2022-03-02,430.86700439453125
2022-03-03,442.1204528808594
2022-03-04,433.7052917480469
2022-03-07,425.1905517578125
2022-03-08,434.85052490234375
2022-03-09,445.3072814941406
2022-03-10,458.0047302246094
2022-03-11,455.7142028808594
2022-03-14,460.2952575683594
2022-03-15,463.1833190917969
2022-03-16,469.756103515625
2022-03-17,471.10052490234375
2022-03-21,469.1585998535156
2022-03-22,468.41168212890625
2022-03-23,473.1421203613281
2022-03-24,473.6400451660156
2022-03-25,467.4158020019531
2022-03-28,502.2715759277344
2022-03-29,485.6403503417969
2022-03-30,473.1421203613281
2022-03-31,468.4614562988281
2022-04-01,481.009521484375
2022-04-04,489.6238708496094
2022-04-05,485.540771484375
2022-04-06,476.0301208496094
2022-04-07,475.3828125
2022-04-08,478.2708740234375
2022-04-11,477.87255859375
2022-04-12,468.0133361816406
2022-04-13,465.7228088378906
2022-04-18,457.357421875
2022-04-19,447.249267578125
2022-04-20,449.5895690917969
2022-04-21,453.5232849121094
2022-04-22,455.26605224609375
2022-04-25,448.09576416015625
2022-04-26,440.62664794921875
2022-04-27,436.1452331542969
2022-04-28,435.5476989746094
2022-04-29,425.5390625
2022-05-02,417.2732849121094
2022-05-04,417.3230895996094
2022-05-05,427.1324462890625
2022-05-06,418.7173156738281
2022-05-09,423.9954833984375
2022-05-10,424.3440246582031
2022-05-11,420.1115417480469
2022-05-12,418.4683532714844
2022-05-13,424.29425048828125
2022-05-16,430.6180725097656
2022-05-17,441.5727233886719
2022-05-18,428.17816162109375
2022-05-19,424.84197998046875
2022-05-20,446.0044250488281
2022-05-23,444.61016845703125
2022-05-24,436.2945861816406
2022-05-25,438.8838806152344
2022-05-26,441.1246032714844
2022-05-27,439.0830383300781
2022-05-30,445.70562744140625
2022-05-31,440.62664794921875
2022-06-01,440.5270690917969
2022-06-02,452.1290588378906
2022-06-03,465.224853515625
2022-06-06,458.2536926269531
2022-06-07,467.4158020019531
2022-06-08,462.2372131347656
2022-06-09,475.23345947265625
2022-06-10,466.7186584472656
2022-06-13,453.3241271972656
2022-06-14,453.4236755371094
2022-06-15,459.3989562988281
2022-06-16,461.09197998046875
2022-06-17,461.8886413574219
2022-06-20,460.693603515625
2022-06-21,463.7808532714844
2022-06-22,459.4487609863281
2022-06-23,445.5064697265625
2022-06-24,440.377685546875
2022-06-27,447.89654541015625
2022-06-28,449.6891174316406
2022-06-29,458.65203857421875
2022-06-30,458.15411376953125
2022-07-01,453.9216003417969
2022-07-04,462.2372131347656
2022-07-05,481.90582275390625
2022-07-06,477.87255859375
2022-07-07,478.61944580078125
2022-07-08,463.033935546875
2022-07-11,470.15447998046875
2022-07-12,461.7890625
2022-07-13,471.6482849121094
2022-07-14,473.0425109863281
2022-07-15,466.5693054199219
2022-07-18,468.0631103515625
2022-07-19,479.11737060546875
2022-07-20,471.8972473144531
2022-07-21,474.8350830078125
2022-07-22,475.3828125
2022-07-25,476.6276550292969
2022-07-26,473.0425109863281
2022-07-27,473.24169921875
2022-07-28,473.3910827636719
2022-07-29,473.6400451660156
2022-08-01,492.8106994628906
2022-08-02,485.39141845703125
2022-08-03,474.03839111328125
2022-08-04,473.24169921875
2022-08-05,474.486572265625
2022-08-08,468.1626892089844
2022-08-10,473.7396240234375
2022-08-11,490.5699768066406
2022-08-12,491.31689453125
2022-08-16,522.6372680664062
2022-08-17,523.8323364257812
2022-08-18,526.3718872070312
2022-08-19,522.83642578125
2022-08-22,531.99853515625
2022-08-23,529.7578125
2022-08-24,552.2646484375
2022-08-25,554.80419921875
2022-08-26,540.6627197265625
2022-08-29,541.5590209960938
2022-08-30,548.6297607421875
2022-09-01,565.7588500976562
2022-09-02,563.3189697265625
2022-09-05,554.3560791015625
2022-09-06,553.2605590820312
2022-09-07,552.8123779296875
2022-09-08,555.999267578125
2022-09-09,557.3436889648438
2022-09-12,565.7090454101562
2022-09-13,563.3189697265625
2022-09-14,555.3519897460938
2022-09-15,556.3975830078125
2022-09-16,556.9452514648438
2022-09-19,559.6839599609375
