date,adj
2020-11-19,3.1566660404205322
2020-11-20,3.1566660404205322
2020-11-23,3.1566660404205322
2020-11-24,3.0
2020-11-25,3.0
2020-11-26,3.0
2020-11-27,3.0
2020-12-01,3.0
2020-12-02,3.0333330631256104
2020-12-03,2.9733328819274902
2020-12-04,2.9733328819274902
2020-12-07,2.9733328819274902
2020-12-08,2.7633330821990967
2020-12-09,2.7633330821990967
2020-12-10,2.5799999237060547
2020-12-11,2.666666030883789
2020-12-14,2.666666030883789
2020-12-15,2.666666030883789
2020-12-16,2.666666030883789
2020-12-17,2.666666030883789
2020-12-18,2.666666030883789
2020-12-21,2.666666030883789
2020-12-22,2.666666030883789
2020-12-23,2.666666030883789
2020-12-24,2.549999952316284
2020-12-28,2.549999952316284
2020-12-29,2.549999952316284
2020-12-30,2.549999952316284
2020-12-31,2.549999952316284
2021-01-01,2.549999952316284
2021-01-04,2.549999952316284
2021-01-05,2.549999952316284
2021-01-06,2.549999952316284
2021-01-07,2.549999952316284
2021-01-08,2.549999952316284
2021-01-11,2.430000066757202
2021-01-12,2.430000066757202
2021-01-13,2.2666659355163574
2021-01-14,2.2666659355163574
2021-01-15,2.2666659355163574
2021-01-18,2.2666659355163574
2021-01-19,2.2666659355163574
2021-01-20,2.2666659355163574
2021-01-21,2.2666659355163574
2021-01-22,2.2666659355163574
2021-01-25,2.2666659355163574
2021-01-27,2.2666659355163574
2021-01-28,2.2666659355163574
2021-01-29,2.2666659355163574
2021-02-01,2.2666659355163574
2021-02-02,2.2666659355163574
2021-02-03,2.4666659832000732
2021-02-04,2.4666659832000732
2021-02-05,2.4666659832000732
2021-02-08,2.4666659832000732
2021-02-09,2.4666659832000732
2021-02-10,2.4666659832000732
2021-02-11,2.4666659832000732
2021-02-12,2.4666659832000732
2021-02-15,2.4666659832000732
2021-02-16,2.4666659832000732
2021-02-17,2.4666659832000732
2021-02-18,2.4666659832000732
2021-02-19,2.4666659832000732
2021-02-22,2.4666659832000732
2021-02-23,2.4666659832000732
2021-02-24,2.4666659832000732
2021-02-25,2.4666659832000732
2021-02-26,2.4666659832000732
2021-03-01,2.4666659832000732
2021-03-02,2.4666659832000732
2021-03-03,2.4666659832000732
2021-03-04,2.4666659832000732
2021-03-05,2.4666659832000732
2021-03-08,2.4666659832000732
2021-03-09,2.4666659832000732
2021-03-10,2.4666659832000732
2021-03-12,2.4666659832000732
2021-03-15,2.4000000953674316
2021-03-16,2.4000000953674316
2021-03-17,2.4000000953674316
2021-03-18,2.4666659832000732
2021-03-19,2.4666659832000732
2021-03-22,2.4666659832000732
2021-03-23,2.4666659832000732
2021-03-24,2.4666659832000732
2021-03-25,2.4000000953674316
2021-03-26,2.4200000762939453
2021-03-30,2.4200000762939453
2021-03-31,2.3066658973693848
2021-04-01,2.3066658973693848
2021-04-05,2.3066658973693848
2021-04-06,2.3066658973693848
2021-04-07,2.3066658973693848
2021-04-08,2.3066658973693848
2021-04-09,2.3066658973693848
2021-04-12,2.3066658973693848
2021-04-13,2.3066658973693848
2021-04-15,2.233333110809326
2021-04-16,2.4000000953674316
2021-04-19,2.4000000953674316
2021-04-20,2.4000000953674316
2021-04-22,2.4000000953674316
2021-04-23,2.4000000953674316
2021-04-26,2.4000000953674316
2021-04-27,2.4000000953674316
2021-04-28,2.4000000953674316
2021-04-29,2.4000000953674316
2021-04-30,2.4000000953674316
2021-05-03,2.4000000953674316
2021-05-04,2.3066658973693848
2021-05-05,2.3066658973693848
2021-05-06,2.3066658973693848
2021-05-07,2.3066658973693848
2021-05-10,2.3066658973693848
2021-05-11,2.3066658973693848
2021-05-12,2.3066658973693848
2021-05-14,2.3066658973693848
2021-05-17,2.3066658973693848
2021-05-18,2.3066658973693848
2021-05-19,2.3066658973693848
2021-05-20,2.3066658973693848
2021-05-21,2.3066658973693848
2021-05-24,2.3066658973693848
2021-05-25,2.3066658973693848
2021-05-26,2.3066658973693848
2021-05-27,2.3066658973693848
2021-05-28,2.3066658973693848
2021-05-31,2.366666078567505
2021-06-01,2.3066658973693848
2021-06-02,2.2633330821990967
2021-06-03,2.2666659355163574
2021-06-04,2.2666659355163574
2021-06-07,2.2666659355163574
2021-06-08,2.5999999046325684
2021-06-09,2.5799999237060547
2021-06-10,2.5333330631256104
2021-06-11,2.5333330631256104
