date,adj
2023-11-01,411.8835144042969
2023-11-02,405.4571838378906
2023-11-03,388.4198913574219
2023-11-06,381.0968322753906
2023-11-07,380.2998046875
2023-11-08,403.8132019042969
2023-11-09,402.56781005859375
2023-11-10,386.3276062011719
2023-11-13,398.78173828125
2023-11-15,391.1099853515625
2023-11-16,387.72247314453125
2023-11-17,380.05072021484375
2023-11-20,391.75762939453125
2023-11-21,388.22064208984375
2023-11-22,383.9364318847656
2023-11-23,382.29248046875
2023-11-24,372.9269104003906
2023-11-28,363.4119873046875
2023-11-29,363.1130676269531
2023-11-30,358.7790222167969
2023-12-01,345.6772766113281
2023-12-04,354.09625244140625
2023-12-05,358.928466796875
2023-12-06,347.2215576171875
2023-12-07,348.765869140625
2023-12-08,338.2048034667969
2023-12-11,331.52935791015625
2023-12-12,320.91845703125
2023-12-13,341.9410400390625
2023-12-14,332.57550048828125
2023-12-15,345.9263610839844
2023-12-18,351.2069091796875
2023-12-19,360.67205810546875
2023-12-20,353.2493896484375
2023-12-21,357.3343200683594
2023-12-22,359.974609375
2023-12-26,368.29400634765625
2023-12-27,369.6888427734375
2023-12-28,367.5965881347656
2023-12-29,366.74969482421875
2024-01-01,366.8493347167969
2024-01-02,377.6097106933594
2024-01-03,372.32916259765625
2024-01-04,382.9898681640625
2024-01-05,375.7664794921875
2024-01-08,401.770751953125
2024-01-09,395.693115234375
2024-01-10,389.1173095703125
2024-01-11,384.73345947265625
2024-01-12,376.6133728027344
2024-01-15,376.6133728027344
2024-01-16,369.0412292480469
2024-01-17,362.21636962890625
2024-01-18,368.2441711425781
2024-01-19,372.8771057128906
2024-01-23,351.95416259765625
2024-01-24,356.6369323730469
2024-01-25,358.4302978515625
2024-01-29,379.5525817871094
2024-01-30,366.05224609375
2024-01-31,352.8508605957031
2024-02-01,346.1754455566406
2024-02-02,333.67144775390625
2024-02-05,329.13818359375
2024-02-06,344.4816589355469
2024-02-07,352.751220703125
2024-02-08,352.7013854980469
2024-02-09,354.2456970214844
2024-02-12,342.78790283203125
2024-02-13,334.368896484375
2024-02-14,338.8524169921875
2024-02-15,336.16229248046875
2024-02-16,340.0479736328125
2024-02-19,345.57763671875
2024-02-20,352.3526916503906
2024-02-21,346.8728332519531
2024-02-22,348.4670104980469
2024-02-23,356.7365417480469
2024-02-26,361.3196716308594
2024-02-27,357.9819641113281
2024-02-28,348.666259765625
2024-02-29,342.73809814453125
2024-03-01,345.5278015136719
2024-03-04,350.0113220214844
2024-03-05,345.5278015136719
2024-03-06,341.84136962890625
2024-03-07,351.0574645996094
2024-03-11,348.0684814453125
2024-03-12,341.79156494140625
2024-03-13,335.16595458984375
2024-03-14,342.6384582519531
2024-03-15,346.0259704589844
2024-03-18,360.52264404296875
2024-03-19,363.71087646484375
2024-03-20,362.61492919921875
2024-03-21,363.2126770019531
2024-03-22,368.3438415527344
2024-03-26,372.0302429199219
2024-03-27,373.1759948730469
2024-03-28,381.4953918457031
2024-04-01,389.9642028808594
2024-04-02,382.7408142089844
2024-04-03,383.9364318847656
2024-04-04,396.7392883300781
2024-04-05,412.23223876953125
2024-04-08,400.07696533203125
2024-04-09,389.36639404296875
2024-04-10,393.3019104003906
2024-04-12,390.36273193359375
2024-04-15,384.3349304199219
2024-04-16,388.9180908203125
2024-04-18,391.25946044921875
2024-04-19,390.8110656738281
2024-04-22,387.17449951171875
2024-04-23,375.3679504394531
2024-04-24,379.95111083984375
2024-04-25,390.31292724609375
2024-04-26,383.1891784667969
2024-04-29,388.7187805175781
2024-04-30,386.3774108886719
2024-05-02,378.8053283691406
2024-05-03,369.5892333984375
2024-05-06,379.65216064453125
2024-05-07,379.05438232421875
2024-05-08,377.7093505859375
2024-05-09,378.55621337890625
2024-05-10,378.7554626464844
2024-05-13,368.29400634765625
2024-05-14,371.7313232421875
2024-05-15,362.81414794921875
2024-05-16,363.0134582519531
2024-05-17,361.22003173828125
2024-05-21,371.5320739746094
2024-05-22,377.8089904785156
2024-05-23,377.0617370605469
2024-05-24,374.22216796875
2024-05-27,377.9085693359375
2024-05-28,371.2829895019531
2024-05-29,373.9232482910156
2024-05-30,373.52471923828125
2024-05-31,380.8975830078125
2024-06-03,384.7832946777344
2024-06-04,356.08892822265625
2024-06-05,367.24786376953125
2024-06-06,371.43243408203125
2024-06-07,383.9364318847656
2024-06-10,383.8367919921875
2024-06-11,374.8199768066406
2024-06-12,383.73712158203125
2024-06-13,390.51220703125
2024-06-14,390.51220703125
